what,kind,bundleId,bundleVersion,description,time
java.vm.version,sysinfo,,,"19.0-b09",1490989568799
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1490989569220
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1490989570576
started,bundle,com.altera.sbtgui.core,12.1.1.243,"com.altera.sbtgui.core",1490989570593
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490989571474
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490989571684
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1490989572217
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490989572948
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490989573020
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1490989573113
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1490989573193
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490989574240
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490989574284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1490989574385
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490989575294
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490989575347
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1490989575665
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490989576541
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490989576592
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1490989576905
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490989585683
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490989594779
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490989595724
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490989634711
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490989678580
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490989679867
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490989687697
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1490989723205
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1490989738072
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490989779756
error,log,,,"Could not write metadata for '/RemoteSystemsTempFiles'.",1490989870744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490989870761
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490989873105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490989879165
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490989986277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490989987981
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490990133709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490990141456
error,log,,,"Could not write metadata for '/RemoteSystemsTempFiles'.",1490990179199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490990179219
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490990181553
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490990187937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1490990194541
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1490990196983
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490990197471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490990207451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490990209628
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490990225126
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1490990253175
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1490990254534
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490990258741
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490990264218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1490990268074
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490990268931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490990291377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490990318444
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490990321376
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490990326513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490990345163
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490990348230
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490990350994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1490990375364
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490990379346
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490990381338
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490990400734
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490990406051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490990407255
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1490990408665
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1490990408668
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1490990408668
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1490990408669
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490990409233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490990438958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490990439415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490990441627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490990441870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490990451102
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490990451709
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490990458950
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490990464012
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490990464564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490990465497
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490990473199
error,log,,,"Could not write metadata for '/RemoteSystemsTempFiles'.",1490990488004
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490990536310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490990547972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490990559659
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1490990559727
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1490990559730
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490990559732
executed,command,com.altera.sbtgui.flash.plugin,,"com.altera.sbtgui.flash.plugin.commands.flashCommand",1490990561083
started,bundle,com.altera.sbtgui.flash.plugin,12.1.1.243,"com.altera.sbtgui.flash.plugin",1490990561083
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490990561373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490990562320
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490990563110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490993299859
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490994642656
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490994673747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490994674725
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490994675716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490994678640
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490994726837
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490994726884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490994763956
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490994770223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490994771592
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490994772542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490994773969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490994873201
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490994873237
error,log,,,"Could not write metadata for '/RemoteSystemsTempFiles'.",1490994942753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490994942765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490994946958
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490994966258
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490994967787
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490994968921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490994969940
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1490994975792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490994992405
error,log,,,"Could not write metadata for '/RemoteSystemsTempFiles'.",1490995266339
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490997335179
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490997335946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490997336074
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490997382531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1490997392150
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1490997394877
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490997395853
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490997396805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1490997397683
error,log,,,"Could not write metadata for '/RemoteSystemsTempFiles'.",1490997682614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1491000098322
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1491000098395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1491000099356
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1491000099472
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1491000101290
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1491000101720
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1491000198594
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1491000201278
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1491000201420
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1491000201455
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1491000201481
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1491000221697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1491000255884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1491000257632
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.shiftLeft",1491000263640
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.shiftLeft",1491000264428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1491000266825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1491000271133
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1491000298687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1491000299829
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1491000299893
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1491000300286
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1491000301486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1491000302427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1491000304444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1491000304990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1491000305966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1491000320493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1491000423792
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1491000423827
error,log,,,"Could not write metadata for '/RemoteSystemsTempFiles'.",1491000566908
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1491000566915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1491000568773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1491000614627
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1491000639196
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1491000639926
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1491000640784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1491000641699
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1491000657664
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1491000700696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1491000829837
error,log,,,"Could not write metadata for '/RemoteSystemsTempFiles'.",1491000914710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1491000914720
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1491007042734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1491007043998
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1491007045028
error,log,,,"Problems saving workspace",1491007046017
error,log,,,"Problems occurred while trying to save the state of the workbench.",1491007046039
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.2.201202111925,"org.eclipse.cdt.build.crossgcc",1491007046143
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1491007046144
stopped,bundle,com.altera.debug.cdi.gdb.plugin,12.1.1.243,"com.altera.debug.cdi.gdb.plugin",1491007046144
stopped,bundle,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch",1491007046144
stopped,bundle,com.altera.sbtgui.ui,12.1.1.243,"com.altera.sbtgui.ui",1491007046144
stopped,bundle,com.altera.sbtgui.project,12.1.1.243,"com.altera.sbtgui.project",1491007046144
stopped,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1491007046144
