what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1488227566776
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1488227566776
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1488227566781
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1488227566785
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1488227566836
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1488227566837
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1488227566842
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1488227566850
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1488227566859
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1488227566863
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1488227566867
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1488227566873
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1488227566878
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1488227566888
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1488227567084
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1488227567084
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1488227567086
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1488227567097
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1488227567101
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1488227567102
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1488227567103
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1488227567104
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1488227567110
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1488227567114
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1488227567115
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1488227567122
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1488227567123
started,bundle,com.altera.sbtgui.integration,12.1.1.243,"com.altera.sbtgui.integration",1488227567124
started,bundle,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch",1488227567138
started,bundle,com.altera.sbtgui.project,12.1.1.243,"com.altera.sbtgui.project",1488227567138
started,bundle,com.altera.systemconsole,12.1.1.243,"com.altera.systemconsole",1488227567139
started,bundle,com.altera.systemconsole.designs.plugin,12.1.1.243,"com.altera.systemconsole.designs.plugin",1488227567139
started,bundle,com.altera.systemconsole.scripting,12.1.1.243,"com.altera.systemconsole.scripting",1488227567139
started,bundle,com.altera.utilities,12.1.1.243,"com.altera.utilities",1488227567140
os,sysinfo,,,"linux",1488227567142
arch,sysinfo,,,"x86",1488227567142
ws,sysinfo,,,"gtk",1488227567142
locale,sysinfo,,,"en_US",1488227567142
processors,sysinfo,,,"8",1488227567143
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1488227567143
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1488227567143
java.specification.name,sysinfo,,,"Java Platform API Specification",1488227567143
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1488227567143
java.specification.version,sysinfo,,,"1.6",1488227567143
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1488227567143
java.version,sysinfo,,,"1.6.0_23",1488227567143
java.vm.info,sysinfo,,,"mixed mode",1488227567143
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1488227567143
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1488227567143
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1488227567143
java.vm.specification.version,sysinfo,,,"1.0",1488227567143
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1488227567143
java.vm.version,sysinfo,,,"19.0-b09",1488227567143
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1488227567322
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1488227572591
started,bundle,com.altera.sbtgui.core,12.1.1.243,"com.altera.sbtgui.core",1488227573472
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1488227573486
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1488227636584
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1488227658293
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1488227662930
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488227677113
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488227947271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488227947703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488227974328
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488227977534
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488227977576
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488227978125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1488227978806
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488227996779
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1488227997069
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1488227999211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488227999660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228046184
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1488228050637
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488228053503
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1488228054474
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1488228054647
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1488228054660
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1488228056878
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1488228056880
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1488228056882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228056930
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228057852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228065178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228100144
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488228105587
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1488228115358
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488228116731
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228118061
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228118291
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228122051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228122575
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488228123549
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488228127752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228129249
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228129497
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488228139119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1488228162752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1488228175983
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1488228185444
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488228186757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228187901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228205257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228205800
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228206835
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228207285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228207819
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228208419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228209486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228219472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228227549
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228228097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228229142
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1488228233162
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488228236169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228238788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228240990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228244367
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228244580
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228249111
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1488228255355
started,bundle,com.altera.debug.cdi.gdb.plugin,12.1.1.243,"com.altera.debug.cdi.gdb.plugin",1488228257431
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228257538
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228257540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228257543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228257546
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1488228306008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228306017
opened,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1488228306763
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1488228307010
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1488228307033
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1488228310540
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488228479250
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1488228950781
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488228952070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228953666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488228985363
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488229477163
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1488229482770
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1488229483414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1488229512991
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488229514383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488229515517
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488229556964
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488229562896
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1488229563433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488229563439
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1488229564088
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1488229564629
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1488229567840
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488229586867
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1488229598198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1488229601652
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1488229603763
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.shiftLeft",1488229607218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1488229608610
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488229609373
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488229610497
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488229650926
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488229663177
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1488229663704
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488229663710
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1488229664386
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1488229684891
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1488229688131
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488229703939
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1488229707850
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488229708998
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488229710027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488229721135
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488229751863
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488229846815
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488229847028
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1488229847068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488229851670
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1488229852241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488229852247
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1488229852969
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1488229873458
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1488229876643
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488229905141
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488229907787
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488229907826
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488229907835
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488229918425
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.opendecl",1488229946398
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488229946439
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488229961852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230050663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230319133
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1488230381742
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1488230383584
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1488230407237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1488230619646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1488230633049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1488230680268
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1488230681090
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1488230685757
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1488230713133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1488230714412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1488230731679
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488230733338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230734551
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230822169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230826149
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1488230826765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230826771
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1488230827557
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1488230848087
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1488230854159
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488230870098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1488230876095
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488230877137
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230881247
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230946067
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1488231134911
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1488231134912
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1488231134913
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1488231134913
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1488231134914
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1488231134914
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1488231134915
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1488231134915
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1488231134915
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1488231134916
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1488231134916
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1488231134917
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1488231134918
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1488231134918
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1488231134918
