what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1488229738188
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1488229738238
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1488229738245
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1488229738251
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1488229738251
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1488229738259
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1488229738265
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1488229738272
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1488229738274
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1488229738274
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1488229738296
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1488229738307
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1488229738309
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1488229738309
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1488229738332
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1488229738369
started,bundle,com.altera.sbtgui.integration,12.1.1.243,"com.altera.sbtgui.integration",1488229738370
started,bundle,com.altera.sbtgui.project,12.1.1.243,"com.altera.sbtgui.project",1488229738371
started,bundle,com.altera.systemconsole,12.1.1.243,"com.altera.systemconsole",1488229738371
started,bundle,com.altera.systemconsole.designs.plugin,12.1.1.243,"com.altera.systemconsole.designs.plugin",1488229738372
started,bundle,com.altera.systemconsole.scripting,12.1.1.243,"com.altera.systemconsole.scripting",1488229738372
started,bundle,com.altera.utilities,12.1.1.243,"com.altera.utilities",1488229738372
os,sysinfo,,,"linux",1488229738376
arch,sysinfo,,,"x86",1488229738376
ws,sysinfo,,,"gtk",1488229738376
locale,sysinfo,,,"en_US",1488229738376
processors,sysinfo,,,"8",1488229738376
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1488229738376
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1488229738376
java.specification.name,sysinfo,,,"Java Platform API Specification",1488229738376
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1488229738376
java.specification.version,sysinfo,,,"1.6",1488229738376
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1488229738376
java.version,sysinfo,,,"1.6.0_23",1488229738376
java.vm.info,sysinfo,,,"mixed mode",1488229738376
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1488229738376
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1488229738376
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1488229738376
java.vm.specification.version,sysinfo,,,"1.0",1488229738376
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1488229738376
java.vm.version,sysinfo,,,"19.0-b09",1488229738376
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488229738459
started,bundle,com.altera.sbtgui.core,12.1.1.243,"com.altera.sbtgui.core",1488229738754
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1488229739111
started,bundle,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch",1488229739358
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1488229741194
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1488229741369
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1488229741386
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1488229743319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488229743356
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1488229743424
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1488229743426
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1488229743427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488229748805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488229751528
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488229752293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488229755136
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1488229756652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488229756665
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1488229756689
opened,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1488229757643
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1488229758120
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1488229758154
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1488229761307
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488229775255
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488229779675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488229801519
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488229822348
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1488229828969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488229835504
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488229859466
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488229865001
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488229879396
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488229879427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488229879471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488229879746
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488229880368
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488229885347
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488229888843
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488229888897
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488229888906
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1488229890721
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488229897220
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488229910623
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488229911591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488229945052
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488229946937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1488229948551
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1488229949646
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230006589
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230011239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230021427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230047853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230090356
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230093339
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230136203
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230153733
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230159804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230164374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230174809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230516706
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488230530060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230532510
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488230539568
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488230539597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230539647
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230539929
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230540518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1488230541870
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1488230548824
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488230551186
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488230551933
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488230552635
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488230552636
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1488230552670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1488230553598
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488230564128
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488230564196
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488230567514
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488230567547
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488230575892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1488230618704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1488230619707
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230619713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230631643
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488230670630
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1488230683806
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488230684784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1488230688379
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1488230690040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1488230691525
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1488230693503
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1488230695949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230695957
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1488230780582
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1488230780798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1488230792199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1488230794551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1488230805175
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1488230807831
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230818663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1488230821233
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488230827000
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230839530
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230847615
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1488230862976
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488230864081
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1488230870679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1488230871596
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488230879566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1488230886841
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488230887704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1488230891856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1488230894717
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1488230900545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1488230902866
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488230905106
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230909643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230912251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230912886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230914474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230915964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230916508
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488230929707
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488230933326
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488230933354
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488230949535
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488230949598
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488230949632
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488230949644
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488230955513
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488230955543
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488230955544
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488230956783
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488230974079
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488230974980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1488230981923
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488230982876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1488230986937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1488230988915
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1488230989602
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1488230992570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230994191
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230994642
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230997706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488230998077
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1488231019071
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488231024442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1488231051634
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1488231053431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1488231053790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1488231054097
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1488231054345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1488231054691
