what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1489956697482
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1489956697483
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1489956697483
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1489956697484
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1489956697490
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1489956697494
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1489956697495
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1489956697502
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1489956697511
started,bundle,com.altera.sbtgui.integration,12.1.1.243,"com.altera.sbtgui.integration",1489956697512
started,bundle,com.altera.sbtgui.project,12.1.1.243,"com.altera.sbtgui.project",1489956697513
started,bundle,com.altera.systemconsole,12.1.1.243,"com.altera.systemconsole",1489956697513
started,bundle,com.altera.systemconsole.designs.plugin,12.1.1.243,"com.altera.systemconsole.designs.plugin",1489956697513
started,bundle,com.altera.systemconsole.scripting,12.1.1.243,"com.altera.systemconsole.scripting",1489956697513
started,bundle,com.altera.utilities,12.1.1.243,"com.altera.utilities",1489956697514
os,sysinfo,,,"linux",1489956697516
arch,sysinfo,,,"x86",1489956697516
ws,sysinfo,,,"gtk",1489956697516
locale,sysinfo,,,"en_US",1489956697516
processors,sysinfo,,,"8",1489956697516
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1489956697516
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1489956697516
java.specification.name,sysinfo,,,"Java Platform API Specification",1489956697516
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1489956697516
java.specification.version,sysinfo,,,"1.6",1489956697516
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1489956697516
java.version,sysinfo,,,"1.6.0_23",1489956697516
java.vm.info,sysinfo,,,"mixed mode",1489956697516
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1489956697516
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1489956697516
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1489956697516
java.vm.specification.version,sysinfo,,,"1.0",1489956697516
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1489956697516
java.vm.version,sysinfo,,,"19.0-b09",1489956697516
started,bundle,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch",1489956698043
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1489956698546
error,log,,,"Unhandled event loop exception",1489956698895
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489956700829
started,bundle,com.altera.sbtgui.core,12.1.1.243,"com.altera.sbtgui.core",1489956700994
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1489956701101
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489956705550
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489956705584
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1489956705767
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1489956705785
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1489956705786
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1489956705787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489956706250
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489956715466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489956717706
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1489956722739
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489956722741
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1489956722782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489956737969
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489956739453
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489956740337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489956743080
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1489956743930
opened,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1489956745547
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1489956745832
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1489956745940
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [2-1.8]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=0x11090b8] return code: 8",1489956747213
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [2-1.8]', --device=1, --instance=0, --go, --accept-bad-sysid, --sidp=0x11090b8, /afs/ualberta.ca/home/l/i/liangmah/ECE492/capstone/DrumAnywhere_1_0/software/capstone_Volatile/capstone_Volatile.elf] return code: 8",1489956748527
error,log,,,"Downloading ELF Process failed",1489956748533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489956748593
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489956751653
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489956757530
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1489956758127
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489956758135
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1489956758841
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489956759159
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [2-1.8]', --device=1, --instance=0, --stop, --accept-bad-sysid, --sidp=0x11090b8] return code: 8",1489956760052
error,log,,,"Failed Executing: [nios2-download, '--cable=USB-Blaster on localhost [2-1.8]', --device=1, --instance=0, --go, --accept-bad-sysid, --sidp=0x11090b8, /afs/ualberta.ca/home/l/i/liangmah/ECE492/capstone/DrumAnywhere_1_0/software/capstone_Volatile/capstone_Volatile.elf] return code: 8",1489956761348
error,log,,,"Downloading ELF Process failed",1489956761353
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489956761387
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489956762663
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489956766496
started,bundle,com.altera.debug.cdi.gdb.plugin,12.1.1.243,"com.altera.debug.cdi.gdb.plugin",1489956771493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489956771638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489956785348
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1489956786048
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489956786524
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1489956789638
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489956805905
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489956993129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489957000690
error,log,,,"Could not write metadata for '/RemoteSystemsTempFiles'.",1489957017787
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957017812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957036030
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1489957118537
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489957119076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489957128298
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489957195973
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489957204166
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.shiftLeft",1489957220642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489957222183
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489957231178
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489957296220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957299699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957300659
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1489957308415
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489957308944
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1489957312015
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489957368203
error,log,,,"Could not write metadata for '/RemoteSystemsTempFiles'.",1489957419161
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957419189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489957420321
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1489957743544
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.opendecl",1489957763238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489957772360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489957796227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489957894962
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489957896973
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489957902111
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489957902145
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489957902154
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489957917012
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1489957919538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1489957920530
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489957929950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489957931119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489957932319
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489957932630
error,log,,,"Could not write metadata for '/RemoteSystemsTempFiles'.",1489958096287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489958096321
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489958098569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489958101897
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489958108344
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489958225362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489958235561
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489958247135
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489958262913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489958267880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489958272650
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1489958315587
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489958319178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489958327359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1489958328682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489958391932
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489958502942
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489958511289
error,log,,,"Could not write metadata for '/RemoteSystemsTempFiles'.",1489958525374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489958525410
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489958526523
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489958634584
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489958689412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1489958708229
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489958711597
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489958712682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489958735716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489958799102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489958859430
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489958881801
error,log,,,"Could not write metadata for '/RemoteSystemsTempFiles'.",1489958934595
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489958934622
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489958936880
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489958942075
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489958943723
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489958944026
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489958947746
