what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1486859881166
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1486859881167
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1486859881167
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1486859881168
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1486859881168
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1486859881169
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1486859881170
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1486859881170
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1486859881171
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1486859881171
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1486859881172
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1486859881173
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1486859881173
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1486859881174
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1486859881175
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1486859881176
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1486859881177
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1486859881177
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1486859881178
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1486859881178
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1486859881179
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1486859881179
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1486859881180
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1486859881181
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1486859881182
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1486859881182
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1486859881183
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1486859881184
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1486859881184
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1486859881185
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1486859881186
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1486859881187
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1486859881188
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1486859881188
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1486859881188
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1486859881190
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1486859881190
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1486859881191
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1486859881191
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1486859881192
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1486859881192
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1486859881193
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1486859881194
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1486859881194
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1486859881195
started,bundle,com.altera.sbtgui.core,12.1.1.243,"com.altera.sbtgui.core",1486859881195
started,bundle,com.altera.sbtgui.integration,12.1.1.243,"com.altera.sbtgui.integration",1486859881196
started,bundle,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch",1486859881196
started,bundle,com.altera.sbtgui.project,12.1.1.243,"com.altera.sbtgui.project",1486859881197
started,bundle,com.altera.systemconsole,12.1.1.243,"com.altera.systemconsole",1486859881197
started,bundle,com.altera.systemconsole.designs.plugin,12.1.1.243,"com.altera.systemconsole.designs.plugin",1486859881197
started,bundle,com.altera.systemconsole.scripting,12.1.1.243,"com.altera.systemconsole.scripting",1486859881198
started,bundle,com.altera.utilities,12.1.1.243,"com.altera.utilities",1486859881198
os,sysinfo,,,"linux",1486859881201
arch,sysinfo,,,"x86",1486859881201
ws,sysinfo,,,"gtk",1486859881201
locale,sysinfo,,,"en_US",1486859881201
processors,sysinfo,,,"8",1486859881201
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1486859881201
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1486859881201
java.specification.name,sysinfo,,,"Java Platform API Specification",1486859881201
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1486859881201
java.specification.version,sysinfo,,,"1.6",1486859881201
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1486859881201
java.version,sysinfo,,,"1.6.0_23",1486859881201
java.vm.info,sysinfo,,,"mixed mode",1486859881201
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1486859881201
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1486859881201
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1486859881201
java.vm.specification.version,sysinfo,,,"1.0",1486859881201
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1486859881201
java.vm.version,sysinfo,,,"19.0-b09",1486859881201
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1486859881326
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1486859886675
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1486859887907
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1486859888693
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1486859888739
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1486859888742
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1486859891380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859891427
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1486859891461
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1486859891462
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1486859891463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859895395
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859902427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859906576
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859911534
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859912251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859912257
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1486859915308
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1486859915318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859915324
opened,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1486859916103
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1486859916238
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1486859916250
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1486859919929
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1486859937174
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859966523
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486859993949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486860021856
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1486860023339
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860026719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860027235
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860029549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860030079
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860030093
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1486860031424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860031435
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1486860032187
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1486860032695
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1486860036040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860040420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860042965
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1486860059915
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486860088129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1486860096490
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1486860096818
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1486860097051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486860100948
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1486860101768
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860106786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860108822
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860108831
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1486860111540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860111547
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1486860111552
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1486860112713
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1486860115772
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1486860124004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486860130513
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1486860131771
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860133245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860134981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860134990
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1486860137330
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860137339
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1486860137995
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1486860138465
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1486860141705
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1486860149588
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1486860156426
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1486860158320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486860165530
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1486860166823
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1486860168828
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1486860170377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860172589
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860174124
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860174138
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1486860176532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860176540
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1486860177207
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1486860177725
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1486860182575
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1486860197494
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1486860201015
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1486860203264
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486860203849
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1486860205854
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860208919
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860210259
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860210280
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1486860211990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860211997
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1486860212649
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1486860213140
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1486860216799
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486860220456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486860256494
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1486860257054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860259484
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860260905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860260913
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1486860263315
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860263324
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1486860263996
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1486860264546
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1486860268461
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1486860291863
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486860307980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486860322630
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860333040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860354030
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860360264
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860380154
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486860390384
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1486860392090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860394481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860395151
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860397998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860398514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860398519
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1486860400149
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860400156
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1486860400822
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1486860401296
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1486860404349
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1486860409335
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486860411438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860427036
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860465066
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1486860491090
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1486860497869
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1486860498980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.saveAll",1486860509465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486860536740
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1486860539723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860542057
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860543345
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860543353
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1486860544808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860544814
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1486860545487
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1486860545973
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1486860549031
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860557595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860560846
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1486860597198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486860598883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860599830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860600609
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860602008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860603509
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486860607503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860627100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860638234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860709627
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860877343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860877834
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1486860879207
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486860879277
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.2.201202111925,"org.eclipse.cdt.build.crossgcc",1486860879706
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1486860879706
stopped,bundle,com.altera.debug.cdi.gdb.plugin,12.1.1.243,"com.altera.debug.cdi.gdb.plugin",1486860879707
stopped,bundle,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch",1486860880707
stopped,bundle,com.altera.sbtgui.ui,12.1.1.243,"com.altera.sbtgui.ui",1486860880707
stopped,bundle,com.altera.sbtgui.project,12.1.1.243,"com.altera.sbtgui.project",1486860880707
stopped,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1486860880707
stopped,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1486860880707
stopped,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1486860880707
stopped,bundle,org.eclipse.cdt.launch.remote,2.3.0.201202111925,"org.eclipse.cdt.launch.remote",1486860880708
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1486860880708
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1486860880708
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.100.201202111925,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1486860880709
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.1.201202111925,"org.eclipse.cdt.debug.ui.memory.search",1486860880709
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1486860880709
stopped,bundle,org.eclipse.cdt.dsf.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.ui",1486860880710
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201202111925,"org.eclipse.cdt.gdb.ui",1486860880710
