what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1487362648188
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1487362648189
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1487362648196
started,bundle,org.eclipse.equinox.p2.artifact.repository,1.1.101.v20110815-1419,"org.eclipse.equinox.p2.artifact.repository",1487362648197
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1487362648198
started,bundle,org.eclipse.equinox.p2.director,2.1.1.v20111126-0211,"org.eclipse.equinox.p2.director",1487362648204
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1487362648205
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1487362648206
started,bundle,org.eclipse.equinox.p2.extensionlocation,1.2.100.v20110815-1419,"org.eclipse.equinox.p2.extensionlocation",1487362648206
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1487362648207
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1487362648210
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1487362648210
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1487362648211
started,bundle,org.eclipse.equinox.p2.publisher,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.publisher",1487362648213
started,bundle,org.eclipse.equinox.p2.publisher.eclipse,1.0.0.v20110815-1438,"org.eclipse.equinox.p2.publisher.eclipse",1487362648234
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1487362648234
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1487362648242
started,bundle,org.eclipse.equinox.p2.touchpoint.eclipse,2.1.1.v20110815-1419,"org.eclipse.equinox.p2.touchpoint.eclipse",1487362648243
started,bundle,org.eclipse.equinox.p2.transport.ecf,1.0.0.v20111128-0624,"org.eclipse.equinox.p2.transport.ecf",1487362648243
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1487362648244
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1487362648244
started,bundle,org.eclipse.equinox.p2.updatesite,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.updatesite",1487362648253
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1487362648280
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1487362648337
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1487362648338
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1487362648339
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1487362648369
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1487362648389
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1487362648390
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1487362648414
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1487362648415
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1487362648430
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1487362648466
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1487362648504
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1487362648531
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1487362648531
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1487362648531
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1487362648570
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1487362648574
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1487362648575
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1487362648575
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1487362648581
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1487362648589
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1487362648597
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1487362648601
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1487362648606
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1487362648611
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1487362648617
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1487362648626
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1487362648631
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1487362648631
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1487362648768
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1487362648811
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1487362648840
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1487362648843
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1487362648844
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1487362648844
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1487362648849
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1487362648850
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1487362648850
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1487362648860
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1487362648870
started,bundle,com.altera.sbtgui.core,12.1.1.243,"com.altera.sbtgui.core",1487362648870
started,bundle,com.altera.sbtgui.integration,12.1.1.243,"com.altera.sbtgui.integration",1487362648871
started,bundle,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch",1487362648871
started,bundle,com.altera.sbtgui.project,12.1.1.243,"com.altera.sbtgui.project",1487362648871
started,bundle,com.altera.systemconsole,12.1.1.243,"com.altera.systemconsole",1487362648871
started,bundle,com.altera.systemconsole.designs.plugin,12.1.1.243,"com.altera.systemconsole.designs.plugin",1487362648872
started,bundle,com.altera.systemconsole.scripting,12.1.1.243,"com.altera.systemconsole.scripting",1487362648872
started,bundle,com.altera.utilities,12.1.1.243,"com.altera.utilities",1487362648872
os,sysinfo,,,"linux",1487362648875
arch,sysinfo,,,"x86",1487362648875
ws,sysinfo,,,"gtk",1487362648875
locale,sysinfo,,,"en_US",1487362648875
processors,sysinfo,,,"8",1487362648875
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1487362648875
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1487362648875
java.specification.name,sysinfo,,,"Java Platform API Specification",1487362648875
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1487362648875
java.specification.version,sysinfo,,,"1.6",1487362648875
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1487362648875
java.version,sysinfo,,,"1.6.0_23",1487362648875
java.vm.info,sysinfo,,,"mixed mode",1487362648875
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1487362648875
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1487362648875
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1487362648875
java.vm.specification.version,sysinfo,,,"1.0",1487362648875
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1487362648875
java.vm.version,sysinfo,,,"19.0-b09",1487362648875
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487362655525
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487362669930
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487362736698
started,bundle,com.altera.sbtgui.ui,12.1.1.243,"com.altera.sbtgui.ui",1487362750793
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1487362750928
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1487362751116
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1487362751149
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1487362751151
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1487362751152
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487362751733
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487362981628
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487362982611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363008501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363010618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363106465
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1487363109915
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363111397
error,log,,,"Internal Error",1487363113363
error,log,,,"Problems encountered while deleting resources.",1487363113374
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1487363117899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1487363117899
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363117910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363120419
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1487363122269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1487363122269
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363122278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363124643
error,log,,,"Internal Error",1487363126342
error,log,,,"Problems encountered while deleting resources.",1487363126358
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1487363128364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1487363128364
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1487363129530
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1487363129538
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363130131
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487363130271
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487363130549
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487363130578
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487363130578
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1487363130585
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487363131417
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487363131417
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363134982
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1487363137713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1487363137713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363137719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363140010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363186707
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363190235
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363269591
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487363269831
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487363269859
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487363269874
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487363270747
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1487363277540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1487363298493
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1487363299300
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487363301959
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487363303558
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487363303586
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487363303595
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487363304482
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1487363304989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1487363305789
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363315382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363423716
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487363425480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363428209
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487363437499
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487363437537
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363437602
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363437888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363438515
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1487363439640
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487363478568
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363481519
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1487363486560
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1487363489907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1487363489907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363489933
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487363492547
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487363493185
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487363493807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1487363494291
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487363495351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363499472
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1487363503088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1487363503088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363503095
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363503131
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363503827
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363508042
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363716092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363717093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363732615
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1487363738646
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487363759482
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487363759513
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487363759513
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487363760131
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487363760131
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487363760837
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487363760837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1487363766685
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363767017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363767344
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363767911
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363768172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363778070
started,bundle,org.eclipse.cdt.managedbuilder.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.ui",1487363784292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1487363810656
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363810662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363817960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1487363826015
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363826025
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487363832223
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487363832258
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487363832272
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487363837085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1487363838534
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487363839385
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487363839458
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487363839484
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487363839492
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487363841853
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1487363842957
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487363853959
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487363857025
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487363857033
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487363862197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1487363867800
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487363869071
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487363869764
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487363869774
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1487363873734
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1487363875337
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1487363878743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1487363879597
