what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1486842478226
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1486842478226
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1486842478227
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1486842478227
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1486842478228
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1486842478228
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1486842478229
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1486842478229
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1486842478230
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1486842478230
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1486842478231
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1486842478231
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1486842478232
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1486842478232
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1486842478233
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1486842478233
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1486842478245
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1486842478245
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1486842478246
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1486842478246
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1486842478247
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1486842478247
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1486842478247
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1486842478248
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1486842478248
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1486842478249
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1486842478250
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1486842478250
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1486842478251
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1486842478252
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1486842478252
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1486842478253
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1486842478254
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1486842478254
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1486842478255
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1486842478256
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1486842478256
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1486842478256
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1486842478258
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1486842478258
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1486842478259
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1486842478259
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1486842478260
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1486842478260
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1486842478261
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1486842478262
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1486842478262
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1486842478263
started,bundle,com.altera.sbtgui.core,12.1.1.243,"com.altera.sbtgui.core",1486842478263
started,bundle,com.altera.sbtgui.integration,12.1.1.243,"com.altera.sbtgui.integration",1486842478263
started,bundle,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch",1486842478264
started,bundle,com.altera.sbtgui.project,12.1.1.243,"com.altera.sbtgui.project",1486842478264
started,bundle,com.altera.systemconsole,12.1.1.243,"com.altera.systemconsole",1486842478264
started,bundle,com.altera.systemconsole.designs.plugin,12.1.1.243,"com.altera.systemconsole.designs.plugin",1486842478265
started,bundle,com.altera.systemconsole.scripting,12.1.1.243,"com.altera.systemconsole.scripting",1486842478265
started,bundle,com.altera.utilities,12.1.1.243,"com.altera.utilities",1486842478265
os,sysinfo,,,"linux",1486842478268
arch,sysinfo,,,"x86",1486842478268
ws,sysinfo,,,"gtk",1486842478268
locale,sysinfo,,,"en_US",1486842478268
processors,sysinfo,,,"8",1486842478268
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1486842478268
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1486842478268
java.specification.name,sysinfo,,,"Java Platform API Specification",1486842478268
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1486842478268
java.specification.version,sysinfo,,,"1.6",1486842478268
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1486842478268
java.version,sysinfo,,,"1.6.0_23",1486842478268
java.vm.info,sysinfo,,,"mixed mode",1486842478268
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1486842478268
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1486842478268
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1486842478268
java.vm.specification.version,sysinfo,,,"1.0",1486842478268
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1486842478268
java.vm.version,sysinfo,,,"19.0-b09",1486842478268
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1486842497449
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1486842497900
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1486842502035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842502073
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1486842502286
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1486842502295
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1486842502296
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1486842502301
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842506812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842510678
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842510938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842512474
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842517323
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1486842575541
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1486842575551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842577028
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842577706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842577709
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1486842581520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842581530
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1486842584034
started,bundle,com.altera.debug.cdi.gdb.plugin,12.1.1.243,"com.altera.debug.cdi.gdb.plugin",1486842585706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842585845
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842609086
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842613764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842616006
opened,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1486842616915
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1486842617068
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1486842617136
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1486842620618
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1486842783518
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842790290
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842836143
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842842856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842852759
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842854478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842856461
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842857578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842858645
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842860931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842864831
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842871432
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842876668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1486842878101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486842879056
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842887723
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842899108
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1486842900495
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1486842902234
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1486842902284
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1486842902294
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1486842905510
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1486842908178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1486842908777
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842908784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842911738
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1486842916148
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1486842916149
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1486842916161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486842921908
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842922631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842940905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842943105
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842944806
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842946205
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486842981901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1486842996527
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1486843001412
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1486843001956
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486843002423
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1486843010340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486843011121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486843018575
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486843024580
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486843026399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486843029565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486843232731
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486843248686
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486843285681
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486843291699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486843296769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486843319475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486843320223
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486843320992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486843326893
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486843338427
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1486843340110
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486843343423
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486843344639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486843344654
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1486843346113
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486843346121
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1486843346811
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1486843367314
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1486843370423
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1486843425807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1486843428492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1486843430100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486843430697
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1486843432035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486843433502
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486843434429
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486843436765
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486843437293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486843437296
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1486843439051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486843439059
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1486843439713
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1486843460249
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1486843463353
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1486843493745
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486843495257
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1486843496773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486843498517
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486843499804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486843499821
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1486843501100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486843501108
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1486843501752
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1486843522243
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1486843525388
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1486843576649
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486843578494
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1486843583257
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1486843585277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1486843586588
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1486843587507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486843590788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486843591981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486843591997
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1486843592921
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1486843592928
activated,view,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1486843593574
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1486843614122
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1486843815059
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1486843815060
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1486843815060
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1486843815061
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1486843815061
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1486843815061
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1486843815061
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1486843815062
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1486843815062
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1486843815062
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1486843815063
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1486843815063
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1486843815063
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1486843815064
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1486843815064
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1486843815064
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1486843815064
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1486843815065
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1486843815065
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1486843815065
