what,kind,bundleId,bundleVersion,description,time
started,bundle,com.altera.sbtgui.project,12.1.1.243,"com.altera.sbtgui.project",1489183980229
started,bundle,com.altera.systemconsole,12.1.1.243,"com.altera.systemconsole",1489183980229
started,bundle,com.altera.systemconsole.designs.plugin,12.1.1.243,"com.altera.systemconsole.designs.plugin",1489183980230
started,bundle,com.altera.systemconsole.scripting,12.1.1.243,"com.altera.systemconsole.scripting",1489183980230
started,bundle,com.altera.utilities,12.1.1.243,"com.altera.utilities",1489183980230
os,sysinfo,,,"linux",1489183980233
arch,sysinfo,,,"x86",1489183980233
ws,sysinfo,,,"gtk",1489183980233
locale,sysinfo,,,"en_US",1489183980233
processors,sysinfo,,,"8",1489183980233
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1489183980233
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1489183980233
java.specification.name,sysinfo,,,"Java Platform API Specification",1489183980233
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1489183980233
java.specification.version,sysinfo,,,"1.6",1489183980233
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1489183980234
java.version,sysinfo,,,"1.6.0_23",1489183980234
java.vm.info,sysinfo,,,"mixed mode",1489183980234
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1489183980234
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1489183980234
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1489183980234
java.vm.specification.version,sysinfo,,,"1.0",1489183980234
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1489183980234
java.vm.version,sysinfo,,,"19.0-b09",1489183980234
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489183984239
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1489183986077
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489183988464
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489183988497
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1489183988591
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1489183988596
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1489183988596
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1489183988597
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489183989255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489183997035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489184001720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489184003809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489184090998
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1489184091051
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489184091052
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489184098348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489184101427
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489184404601
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489184407774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489184408024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489184410122
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489184417791
started,bundle,com.altera.sbtgui.flash.plugin,12.1.1.243,"com.altera.sbtgui.flash.plugin",1489184419275
executed,command,com.altera.sbtgui.flash.plugin,12.1.1.243,"com.altera.sbtgui.flash.plugin.commands.flashCommand",1489184419276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489184419562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489184420809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489184421346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489184611836
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489184613087
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489184667337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489184667987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489185492899
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489185498880
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1489185500401
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489185524192
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489185559520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489185567238
executed,command,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1489185570407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489185586302
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489185588521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489185589634
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489185590132
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489185952794
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1489185975038
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1489185975296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1489185975618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1489185975988
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489186004350
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186019133
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186019531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186022250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186024260
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186024294
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186025218
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1489186028464
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489186030654
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489186042672
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489186055166
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489186058523
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186060560
started,bundle,org.eclipse.core.databinding,1.4.0.I20110111-0800,"org.eclipse.core.databinding",1489186065012
started,bundle,org.eclipse.core.databinding.property,1.4.0.I20110222-0800,"org.eclipse.core.databinding.property",1489186065030
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489186065123
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1489186079100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186079106
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489186080935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186082418
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186082490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186084369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186088283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186094207
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489186094242
error,log,,,"Unhandled event loop exception",1489186101545
error,log,,,"Unhandled event loop exception",1489186125398
error,log,,,"Unhandled event loop exception",1489186146909
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1489186148760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186148769
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489186151292
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186162576
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489186162614
error,log,,,"Unhandled event loop exception",1489186184878
started,bundle,org.eclipse.cdt.managedbuilder.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.ui",1489186195877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1489186248852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186248858
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489186250206
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186251839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186252926
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186255776
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186256172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186257843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186259751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186259774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186260024
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489186263151
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489186263974
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489186264008
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489186270494
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489186276090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186280910
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186284195
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489186285274
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489186294299
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489186296033
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186297019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186297566
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489186300290
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1489186300836
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1489186300995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1489186301187
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1489186301421
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1489186301669
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489186305001
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186306710
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489186306743
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1489186325181
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186325189
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489186325637
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186327095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186328218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186330035
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489186330066
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1489186362589
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186362596
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489186364229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186365641
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186366687
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186379198
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489186379229
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1489186417973
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186417980
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489186419125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186420157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186421131
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489186422112
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489186434600
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489186434774
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489186434800
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489186434810
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489186435606
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489186440755
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489186448986
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489186453306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1489186466543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489186467414
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489186469192
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186470824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186471104
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186473559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186474140
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489186481185
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489186494127
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186495569
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489186495606
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1489186538374
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186538380
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489186539868
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186541097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186542111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186546414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186546845
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489186550191
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489186558641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186560090
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489186560123
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1489186570677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186570682
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489186571766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186573240
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186574289
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489186584599
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489186587440
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489186599062
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489186611625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186613505
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489186613538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1489186669710
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186669714
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489186670828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186672239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186674087
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489186686580
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489186689933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186691762
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489186691807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1489186705998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186706004
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489186709902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186711250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186712290
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186721008
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1489186721045
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1489186725415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186725419
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489186725922
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186727122
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186728077
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1489186736689
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489186741888
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1489186741914
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489186743023
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489186744295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1489186764392
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186767690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186768175
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186770550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186772493
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186772532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489186773228
