what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1489788293974
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1489788293975
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1489788293975
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1489788293976
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1489788293976
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1489788293976
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1489788293977
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1489788293977
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1489788293978
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1489788293979
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1489788293979
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1489788293980
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1489788293980
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1489788293980
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1489788293980
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1489788293981
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1489788293981
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1489788293982
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1489788293982
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1489788293983
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1489788293983
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1489788293984
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1489788293984
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1489788293985
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1489788293986
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1489788293986
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1489788293987
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1489788293988
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1489788293988
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1489788293988
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1489788293989
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1489788293989
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1489788293990
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1489788293990
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1489788293990
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1489788293991
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1489788293992
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1489788293992
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1489788293993
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1489788293993
started,bundle,com.altera.sbtgui.integration,12.1.1.243,"com.altera.sbtgui.integration",1489788293993
started,bundle,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch",1489788293994
started,bundle,com.altera.sbtgui.project,12.1.1.243,"com.altera.sbtgui.project",1489788293994
started,bundle,com.altera.systemconsole,12.1.1.243,"com.altera.systemconsole",1489788293994
started,bundle,com.altera.systemconsole.designs.plugin,12.1.1.243,"com.altera.systemconsole.designs.plugin",1489788293994
started,bundle,com.altera.systemconsole.scripting,12.1.1.243,"com.altera.systemconsole.scripting",1489788293995
started,bundle,com.altera.utilities,12.1.1.243,"com.altera.utilities",1489788293995
os,sysinfo,,,"linux",1489788293997
arch,sysinfo,,,"x86",1489788293997
ws,sysinfo,,,"gtk",1489788293997
locale,sysinfo,,,"en_US",1489788293997
processors,sysinfo,,,"8",1489788293997
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1489788293997
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1489788293997
java.specification.name,sysinfo,,,"Java Platform API Specification",1489788293997
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1489788293997
java.specification.version,sysinfo,,,"1.6",1489788293997
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1489788293997
java.version,sysinfo,,,"1.6.0_23",1489788293997
java.vm.info,sysinfo,,,"mixed mode",1489788293997
java.vm.name,sysinfo,,,"Java HotSpot(TM) Server VM",1489788293997
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1489788293997
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1489788293997
java.vm.specification.version,sysinfo,,,"1.0",1489788293997
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1489788293997
java.vm.version,sysinfo,,,"19.0-b09",1489788293997
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1489788294405
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489788294579
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489788294597
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1489788296120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489788304707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489788742143
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489788750915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489788820121
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489788836959
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489788949963
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489788952138
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489788952165
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489788976530
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489788980657
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489789065402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489789066937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489789102922
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489789107764
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489789107785
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489789113532
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1489789129739
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1489789131006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489789132308
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489789163518
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489789182286
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489789194548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489789234141
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489789239236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1489789240112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489789241625
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489789247044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489789252502
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1489789255649
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1489789256284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489789258077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489789265383
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489789287775
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489789453093
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489789469017
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489789469984
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489789470888
started,bundle,com.altera.sbtgui.core,12.1.1.243,"com.altera.sbtgui.core",1489789478839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489789478844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1489789481084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489789481705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489789482905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489789483689
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489789685978
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489789688606
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1489789727898
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1489789729024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489789729585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489789770366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489789775358
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489789776243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489789816814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489789840439
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1489789847738
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489789848208
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489790020915
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489790023233
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1489790027869
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1489790030443
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1489790079966
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489790080384
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489790093073
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1489790096422
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489790096840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489790112977
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1489790128255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489790129369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489790130120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489790130821
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489790238796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1489790244680
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489790245601
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489790264548
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489790265763
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489790268564
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489790386686
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489790389934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1489790409003
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489790409343
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489790416964
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1489790418540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489790418914
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489790468464
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1489790471748
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489790487688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489790500874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489790506176
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489790507176
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489790508911
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489790512161
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489790514295
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489790810327
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489790812079
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489791590568
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489791591069
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489791591800
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489791642535
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489791643487
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489791644269
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489791646536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489791649853
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489791674479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489791689734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489792010841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489792011887
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1489792013098
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1489792013156
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.2.201202111925,"org.eclipse.cdt.build.crossgcc",1489792014335
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1489792014336
stopped,bundle,com.altera.debug.cdi.gdb.plugin,12.1.1.243,"com.altera.debug.cdi.gdb.plugin",1489792014336
stopped,bundle,com.altera.sbtgui.launch,12.1.1.243,"com.altera.sbtgui.launch",1489792014336
stopped,bundle,com.altera.sbtgui.ui,12.1.1.243,"com.altera.sbtgui.ui",1489792014336
stopped,bundle,com.altera.sbtgui.project,12.1.1.243,"com.altera.sbtgui.project",1489792014336
stopped,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1489792014336
stopped,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1489792014336
stopped,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1489792014336
stopped,bundle,org.eclipse.cdt.launch.remote,2.3.0.201202111925,"org.eclipse.cdt.launch.remote",1489792014337
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1489792014337
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1489792014337
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.100.201202111925,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1489792014338
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.1.201202111925,"org.eclipse.cdt.debug.ui.memory.search",1489792014338
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1489792014339
stopped,bundle,org.eclipse.cdt.dsf.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.ui",1489792014339
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201202111925,"org.eclipse.cdt.gdb.ui",1489792014340
stopped,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1489792014340
stopped,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1489792014341
stopped,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1489792014341
stopped,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.1.201202111925,"org.eclipse.cdt.debug.ui.memory.traditional",1489792014341
stopped,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1489792014341
stopped,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1489792014342
stopped,bundle,org.eclipse.linuxtools.cdt.autotools.ui,1.0.1.201202152032,"org.eclipse.linuxtools.cdt.autotools.ui",1489792014343
stopped,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1489792014343
stopped,bundle,org.eclipse.cdt.managedbuilder.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.ui",1489792014370
stopped,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1489792014370
stopped,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.gnu.ui",1489792014371
stopped,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1489792014371
stopped,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1489792014371
stopped,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1489792014371
stopped,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1489792014371
stopped,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1489792014371
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1490041816109
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1490041816110
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1490041816111
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1490041816128
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1490041816130
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1490041816131
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1490041816132
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1490041816132
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1490041816132
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1490041816140
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1490041816143
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1490041816147
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1490041816148
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1490041816148
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1490041816148
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1490041816157
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1490041816159
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1490041816165
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1490041816166
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1490041816166
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1490041816168
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1490041816168
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1490041816170
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1490041816170
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1490041816177
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1490041816179
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1490041816179
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1490041816182
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1490041816191
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1490041816193
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1490041816201
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1490041816201
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1490041816201
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1490041816209
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1490041816210
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1490041816212
